Price,Close
Ticker,EXP
Date,
2025-11-04,208.1702
2025-11-05,206.9915
2025-11-06,205.3234
2025-11-07,206.7318
2025-11-10,206.6219
2025-11-11,205.4632
2025-11-12,207.0714
2025-11-13,202.6863
2025-11-14,201.8372
2025-11-17,198.7906
2025-11-18,200.9182
2025-11-19,203.4954
2025-11-20,202.2967
2025-11-21,209.5088
2025-11-24,210.9172
2025-11-25,219.238
2025-11-26,220.9561
2025-11-28,223.4733
2025-12-01,220.8862
2025-12-02,221.2358
2025-12-03,223.763
2025-12-04,221.6454
2025-12-05,221.8451
2025-12-08,219.3279
2025-12-09,215.9317
2025-12-10,224.3324
2025-12-11,224.8718
2025-12-12,226.49
2025-12-15,222.95
2025-12-16,222.76
2025-12-17,220.16
2025-12-18,223.69
2025-12-19,217.55
2025-12-22,214.37
2025-12-23,213.64
2025-12-24,213.9
2025-12-26,214.91
2025-12-29,212.57
2025-12-30,210.17
2025-12-31,206.68
2026-01-02,211.45
2026-01-05,216.2
2026-01-06,216.73
2026-01-07,208.52
2026-01-08,220.95
2026-01-09,235.66
2026-01-12,240.24
2026-01-13,237.86
2026-01-14,231.81
2026-01-15,230.76
2026-01-16,231.83
2026-01-20,226.18
2026-01-21,225.12
2026-01-22,226.27
2026-01-23,223.74
2026-01-26,221.73
2026-01-27,219.51
2026-01-28,217.92
2026-01-29,211.97
2026-01-30,203.81
2026-02-02,209.47
2026-02-03,219.56
2026-02-04,229.33
2026-02-05,223.22
2026-02-06,225.85
2026-02-09,227.01
2026-02-10,230.26
2026-02-11,229.71
2026-02-12,232.67
2026-02-13,235.11
2026-02-17,229.72
2026-02-18,231.49
2026-02-19,234.4
2026-02-20,235.3
2026-02-23,225.2
2026-02-24,231.69
2026-02-25,222.27
2026-02-26,226.19
2026-02-27,223.8
2026-03-02,219.15
2026-03-03,213.88
2026-03-04,211.45
2026-03-05,205.58
2026-03-06,196.79
2026-03-09,196.49
2026-03-10,193.82
2026-03-11,191.23
2026-03-12,186.43
