Price,Close
Ticker,5108.T
Date,
2025-07-16,2954.5435
2025-07-17,2971.7639
2025-07-18,2948.1472
2025-07-22,2960.4478
2025-07-23,2999.8088
2025-07-24,3119.3682
2025-07-25,3075.5789
2025-07-28,3062.7866
2025-07-29,3023.9175
2025-07-30,3023.9175
2025-07-31,3016.5371
2025-08-01,3065.7385
2025-08-04,3043.5979
2025-08-05,3052.4543
2025-08-06,3086.4033
2025-08-07,3078.0391
2025-08-08,3222.199
2025-08-12,3253.1958
2025-08-13,3255.1641
2025-08-14,3205.4705
2025-08-15,3228.5952
2025-08-18,3264.5122
2025-08-19,3264.5122
2025-08-20,3271.8923
2025-08-21,3277.3047
2025-08-22,3296.4932
2025-08-25,3343.7266
2025-08-26,3320.1099
2025-08-27,3279.2727
2025-08-28,3297.4771
2025-08-29,3296.9851
2025-09-01,3293.0491
2025-09-02,3343.2344
2025-09-03,3356.5188
2025-09-04,3367.3433
2025-09-05,3424.9087
2025-09-08,3442.1292
2025-09-09,3449.0173
2025-09-10,3428.3528
2025-09-11,3419.9885
2025-09-12,3441.6372
2025-09-16,3449.5095
2025-09-17,3435.7332
2025-09-18,3439.6692
2025-09-19,3453.4456
2025-09-22,3460.8257
2025-09-24,3418.0205
2025-09-25,3425.8928
2025-09-26,3430.813
2025-09-29,3379.1514
2025-09-30,3369.3113
2025-10-01,3364.8831
2025-10-02,3359.9629
2025-10-03,3366.8511
2025-10-06,3474.6021
2025-10-07,3532.6599
2025-10-08,3464.2698
2025-10-09,3439.1772
2025-10-10,3357.5029
2025-10-14,3238.4355
2025-10-15,3188.7422
2025-10-16,3228.5952
2025-10-17,3205.9626
2025-10-20,3298.9531
2025-10-21,3312.7295
2025-10-22,3326.998
2025-10-23,3338.3142
2025-10-24,3331.426
2025-10-27,3367.8352
2025-10-28,3321.0938
2025-10-29,3305.3494
2025-10-30,3318.1418
2025-10-31,3327.9819
2025-11-04,3395.3879
2025-11-05,3399.8162
2025-11-06,3349.1387
2025-11-07,3376.6914
2025-11-10,3402.7681
2025-11-11,3435.241
2025-11-12,3547.4202
2025-11-13,3567.1008
2025-11-14,3598.5896
2025-11-17,3571.0369
2025-11-18,3496.7427
2025-11-19,3511.5032
2025-11-20,3495.2668
2025-11-21,3553.3245
2025-11-25,3536.5959
2025-11-26,3586.7812
2025-11-27,3585.3054
2025-11-28,3603.0178
2025-12-01,3541.0242
2025-12-02,3590.7175
2025-12-03,3599.5737
2025-12-04,3613.3501
2025-12-05,3444.0974
2025-12-08,3483.4585
2025-12-09,3493.7908
2025-12-10,3556.2764
2025-12-11,3528.7236
2025-12-12,3595.6377
2025-12-15,3622.2063
2025-12-16,3573.4971
2025-12-17,3523.3115
2025-12-18,3523.8035
2025-12-19,3534.6279
2025-12-22,3533.1519
2025-12-23,3527.7397
2025-12-24,3506.0911
2025-12-25,3539.5481
2025-12-26,3542.5
2025-12-29,3554.0
2025-12-30,3514.0
2026-01-05,3530.0
2026-01-06,3551.0
2026-01-07,3549.0
2026-01-08,3459.0
2026-01-09,3476.0
2026-01-13,3480.0
2026-01-14,3494.0
2026-01-15,3504.0
2026-01-16,3538.0
2026-01-19,3495.0
2026-01-20,3489.0
2026-01-21,3493.0
2026-01-22,3547.0
2026-01-23,3545.0
2026-01-26,3482.0
2026-01-27,3497.0
2026-01-28,3465.0
2026-01-29,3459.0
2026-01-30,3485.0
2026-02-02,3490.0
2026-02-03,3551.0
2026-02-04,3625.0
2026-02-05,3671.0
2026-02-06,3740.0
2026-02-09,3755.0
2026-02-10,3764.0
2026-02-12,3754.0
2026-02-13,3817.0
2026-02-16,3569.0
2026-02-17,3585.0
2026-02-18,3652.0
2026-02-19,3703.0
2026-02-20,3620.0
2026-02-24,3666.0
2026-02-25,3727.0
2026-02-26,3747.0
2026-02-27,3796.0
2026-03-02,3698.0
2026-03-03,3576.0
2026-03-04,3485.0
2026-03-05,3482.0
2026-03-06,3475.0
2026-03-09,3381.0
2026-03-10,3413.0
2026-03-11,3442.0
2026-03-12,3416.0
