Price,Close
Ticker,SNN
Date,
2025-10-20,36.3300
2025-10-21,36.5300
2025-10-22,37.1700
2025-10-23,36.4900
2025-10-24,36.5900
2025-10-27,36.6800
2025-10-28,36.5400
2025-10-29,35.7800
2025-10-30,35.7700
2025-10-31,36.8200
2025-11-03,36.7700
2025-11-04,37.0200
2025-11-05,36.7600
2025-11-06,32.4500
2025-11-07,33.2300
2025-11-10,33.3500
2025-11-11,33.2800
2025-11-12,33.4700
2025-11-13,32.9700
2025-11-14,32.6900
2025-11-17,32.5700
2025-11-18,32.5400
2025-11-19,32.2800
2025-11-20,31.9900
2025-11-21,32.9900
2025-11-24,32.8800
2025-11-25,33.4200
2025-11-26,33.4100
2025-11-28,33.2800
2025-12-01,32.7200
2025-12-02,32.4400
2025-12-03,32.9600
2025-12-04,32.7300
2025-12-05,33.4800
2025-12-08,33.4900
2025-12-09,33.0000
2025-12-10,33.4400
2025-12-11,32.7900
2025-12-12,32.6300
2025-12-15,32.2300
2025-12-16,32.3100
2025-12-17,32.5400
2025-12-18,32.7000
2025-12-19,32.8200
2025-12-22,33.1200
2025-12-23,32.7900
2025-12-24,32.8400
2025-12-26,33.0400
2025-12-29,33.1400
2025-12-30,33.0800
2025-12-31,32.8100
2026-01-02,32.8800
2026-01-05,33.3400
2026-01-06,33.9000
2026-01-07,33.7000
2026-01-08,34.1600
2026-01-09,33.5700
2026-01-12,33.6800
2026-01-13,31.9000
2026-01-14,32.9200
2026-01-15,32.8900
2026-01-16,32.7000
2026-01-20,32.1700
2026-01-21,32.7800
2026-01-22,33.0800
2026-01-23,33.3100
2026-01-26,33.7700
2026-01-27,34.0800
2026-01-28,33.8600
2026-01-29,33.6600
2026-01-30,34.1400
2026-02-02,34.2600
2026-02-03,34.1800
2026-02-04,35.0900
2026-02-05,35.1700
2026-02-06,34.6900
2026-02-09,35.0600
2026-02-10,35.3800
2026-02-11,35.3000
2026-02-12,35.5300
2026-02-13,36.1800
2026-02-17,35.7200
2026-02-18,36.2600
2026-02-19,35.6700
2026-02-20,36.1300
2026-02-23,36.1900
2026-02-24,35.9700
2026-02-25,36.2900
2026-02-26,36.6800
2026-02-27,36.9000
2026-03-02,35.7600
2026-03-03,36.7500
2026-03-04,36.3600
2026-03-05,34.8500
2026-03-06,34.3100
2026-03-09,34.0800
2026-03-10,33.0700
2026-03-11,33.3600
2026-03-12,33.0400
