Price,Close
Ticker,G.MI
Date,
2025-10-23,32.56
2025-10-24,32.83
2025-10-27,33.08
2025-10-28,33.34
2025-10-29,33.23
2025-10-30,33.46
2025-10-31,33.35
2025-11-03,33.26
2025-11-04,32.87
2025-11-05,33.2
2025-11-06,33.19
2025-11-07,32.79
2025-11-10,33.04
2025-11-11,33.53
2025-11-12,33.83
2025-11-13,34.31
2025-11-14,33.75
2025-11-17,33.26
2025-11-18,32.77
2025-11-19,32.81
2025-11-20,33.03
2025-11-21,33.01
2025-11-24,33.07
2025-11-25,33.53
2025-11-26,34.06
2025-11-27,34.02
2025-11-28,34.18
2025-12-01,33.84
2025-12-02,34.53
2025-12-03,33.9
2025-12-04,33.76
2025-12-05,33.75
2025-12-08,34.04
2025-12-09,35.06
2025-12-10,34.74
2025-12-11,34.5
2025-12-12,33.99
2025-12-15,34.36
2025-12-16,34.49
2025-12-17,35.26
2025-12-18,35.19
2025-12-19,35.73
2025-12-22,36.02
2025-12-23,35.88
2025-12-29,35.57
2025-12-30,35.75
2026-01-02,35.79
2026-01-05,36.13
2026-01-06,35.89
2026-01-07,35.26
2026-01-08,35.08
2026-01-09,34.82
2026-01-12,34.95
2026-01-13,34.67
2026-01-14,34.81
2026-01-15,34.93
2026-01-16,34.94
2026-01-19,34.75
2026-01-20,34.23
2026-01-21,33.5
2026-01-22,33.75
2026-01-23,33.41
2026-01-26,33.28
2026-01-27,33.23
2026-01-28,33.72
2026-01-29,33.8
2026-01-30,34.39
2026-02-02,34.98
2026-02-03,35.55
2026-02-04,35.6
2026-02-05,35.63
2026-02-06,35.65
2026-02-09,35.85
2026-02-10,35.36
2026-02-11,34.5
2026-02-12,34.63
2026-02-13,34.84
2026-02-16,35.29
2026-02-17,35.68
2026-02-18,35.79
2026-02-19,35.46
2026-02-20,35.68
2026-02-23,35.94
2026-02-24,35.84
2026-02-25,36.18
2026-02-26,36.3
2026-02-27,36.16
2026-03-02,34.92
2026-03-03,33.59
2026-03-04,33.96
2026-03-05,33.75
2026-03-06,33.13
2026-03-09,32.9
2026-03-10,33.28
2026-03-11,33.14
2026-03-12,33.63
