Price,Close
Ticker,PNGAY
Date,
2025-10-20,14.1100
2025-10-21,14.2300
2025-10-22,14.2400
2025-10-23,14.3200
2025-10-24,14.3200
2025-10-27,14.4300
2025-10-28,14.6800
2025-10-29,14.8000
2025-10-30,14.6500
2025-10-31,14.4400
2025-11-03,14.5300
2025-11-04,14.5000
2025-11-05,14.5800
2025-11-06,14.8200
2025-11-07,14.8900
2025-11-10,15.2600
2025-11-11,15.3100
2025-11-12,15.5000
2025-11-13,15.4600
2025-11-14,15.3400
2025-11-17,15.1500
2025-11-18,14.9600
2025-11-19,14.8800
2025-11-20,14.6700
2025-11-21,14.8400
2025-11-24,14.5900
2025-11-25,14.8100
2025-11-26,14.7000
2025-11-28,14.6400
2025-12-01,14.6600
2025-12-02,14.6100
2025-12-03,14.4800
2025-12-04,14.4800
2025-12-05,15.5100
2025-12-08,15.7700
2025-12-09,15.5200
2025-12-10,15.8600
2025-12-11,15.8800
2025-12-12,16.1300
2025-12-15,16.7100
2025-12-16,16.4900
2025-12-17,16.6000
2025-12-18,16.8700
2025-12-19,16.8500
2025-12-22,16.8800
2025-12-23,16.9900
2025-12-24,17.0500
2025-12-26,17.3200
2025-12-29,17.1900
2025-12-30,17.0700
2025-12-31,16.7800
2026-01-02,17.2800
2026-01-05,17.7000
2026-01-06,18.3700
2026-01-07,18.1900
2026-01-08,18.1600
2026-01-09,18.0500
2026-01-12,17.8200
2026-01-13,17.8600
2026-01-14,17.5600
2026-01-15,17.9200
2026-01-16,17.4600
2026-01-20,17.5100
2026-01-21,17.6200
2026-01-22,17.2100
2026-01-23,17.2100
2026-01-26,17.4900
2026-01-27,17.9600
2026-01-28,18.0700
2026-01-29,18.6300
2026-01-30,18.5200
2026-02-02,18.2400
2026-02-03,18.2200
2026-02-04,18.2100
2026-02-05,17.9600
2026-02-06,18.2300
2026-02-09,18.8700
2026-02-10,18.8800
2026-02-11,18.5500
2026-02-12,18.2000
2026-02-13,18.0000
2026-02-17,18.1100
2026-02-18,18.2000
2026-02-19,18.0900
2026-02-20,18.3400
2026-02-23,18.3800
2026-02-24,17.9700
2026-02-25,18.4100
2026-02-26,17.4300
2026-02-27,17.3100
2026-03-02,17.0800
2026-03-03,16.7500
2026-03-04,16.7500
2026-03-05,16.3600
2026-03-06,16.3500
2026-03-09,16.3500
2026-03-10,16.3600
2026-03-11,16.2200
2026-03-12,15.8700
