Price,Close
Ticker,PG
Date,
2025-11-04,146.1324
2025-11-05,144.7622
2025-11-06,145.0998
2025-11-07,145.9438
2025-11-10,144.4742
2025-11-11,147.4928
2025-11-12,146.9665
2025-11-13,146.9169
2025-11-14,146.6289
2025-11-17,144.792
2025-11-18,145.9537
2025-11-19,145.9537
2025-11-20,147.1453
2025-11-21,149.856
2025-11-24,145.9438
2025-11-25,147.4432
2025-11-26,147.2048
2025-11-28,147.1155
2025-12-01,146.4006
2025-12-02,144.8317
2025-12-03,145.6757
2025-12-04,144.3352
2025-12-05,142.4387
2025-12-08,137.3647
2025-12-09,138.6456
2025-12-10,138.8343
2025-12-11,139.7676
2025-12-12,141.833
2025-12-15,144.1068
2025-12-16,144.1863
2025-12-17,146.7679
2025-12-18,144.4941
2025-12-19,143.4416
2025-12-22,141.684
2025-12-23,142.1706
2025-12-24,143.4714
2025-12-26,143.7196
2025-12-29,143.5508
2025-12-30,143.0345
2025-12-31,142.2997
2026-01-02,140.7904
2026-01-05,139.3804
2026-01-06,138.9236
2026-01-07,137.0668
2026-01-08,140.5322
2026-01-09,140.8698
2026-01-12,142.4486
2026-01-13,143.2231
2026-01-14,145.3182
2026-01-15,143.6104
2026-01-16,143.5111
2026-01-20,145.9637
2026-01-21,145.0303
2026-01-22,148.873
2026-01-23,150.15
2026-01-26,149.49
2026-01-27,148.34
2026-01-28,147.34
2026-01-29,149.9
2026-01-30,151.77
2026-02-02,153.19
2026-02-03,155.32
2026-02-04,156.87
2026-02-05,158.61
2026-02-06,159.17
2026-02-09,157.33
2026-02-10,159.08
2026-02-11,160.0
2026-02-12,161.21
2026-02-13,160.07
2026-02-17,159.55
2026-02-18,156.86
2026-02-19,158.56
2026-02-20,160.78
2026-02-23,165.17
2026-02-24,165.28
2026-02-25,163.39
2026-02-26,163.75
2026-02-27,167.2
2026-03-02,163.51
2026-03-03,159.72
2026-03-04,158.3
2026-03-05,153.99
2026-03-06,153.63
2026-03-09,155.22
2026-03-10,156.01
2026-03-11,153.32
2026-03-12,150.5
