Price,Close
Ticker,AI.PA
Date,
2025-10-08,169.8
2025-10-09,171.46
2025-10-10,169.6
2025-10-13,171.26
2025-10-14,171.42
2025-10-15,171.24
2025-10-16,174.0
2025-10-17,172.82
2025-10-20,173.24
2025-10-21,173.04
2025-10-22,172.4
2025-10-23,172.88
2025-10-24,172.5
2025-10-27,172.36
2025-10-28,173.86
2025-10-29,169.62
2025-10-30,170.54
2025-10-31,167.92
2025-11-03,167.76
2025-11-04,168.9
2025-11-05,168.9
2025-11-06,168.2
2025-11-07,169.32
2025-11-10,169.74
2025-11-11,171.6
2025-11-12,172.3
2025-11-13,173.2
2025-11-14,171.08
2025-11-17,169.6
2025-11-18,165.94
2025-11-19,165.5
2025-11-20,165.7
2025-11-21,165.94
2025-11-24,164.42
2025-11-25,164.42
2025-11-26,165.0
2025-11-27,164.54
2025-11-28,165.12
2025-12-01,165.92
2025-12-02,164.28
2025-12-03,163.76
2025-12-04,163.2
2025-12-05,163.06
2025-12-08,161.52
2025-12-09,158.52
2025-12-10,158.76
2025-12-11,158.46
2025-12-12,158.6
2025-12-15,159.58
2025-12-16,159.4
2025-12-17,159.34
2025-12-18,159.7
2025-12-19,159.5
2025-12-22,160.0
2025-12-23,159.84
2025-12-24,160.02
2025-12-29,160.46
2025-12-30,160.62
2025-12-31,160.26
2026-01-02,159.0
2026-01-05,157.0
2026-01-06,157.48
2026-01-07,155.94
2026-01-08,155.72
2026-01-09,158.8
2026-01-12,158.82
2026-01-13,157.96
2026-01-14,161.56
2026-01-15,160.74
2026-01-16,159.22
2026-01-19,156.76
2026-01-20,155.68
2026-01-21,155.74
2026-01-22,157.2
2026-01-23,157.62
2026-01-26,157.36
2026-01-27,156.94
2026-01-28,156.9
2026-01-29,158.18
2026-01-30,157.94
2026-02-02,159.44
2026-02-03,159.48
2026-02-04,168.58
2026-02-05,167.8
2026-02-06,167.74
2026-02-09,167.18
2026-02-10,169.36
2026-02-11,167.9
2026-02-12,168.9
2026-02-13,169.4
2026-02-16,169.26
2026-02-17,170.26
2026-02-18,167.7
2026-02-19,167.52
2026-02-20,175.56
2026-02-23,174.76
2026-02-24,177.3
2026-02-25,178.3
2026-02-26,179.5
2026-02-27,178.24
2026-03-02,175.68
2026-03-03,173.7
2026-03-04,172.36
2026-03-05,170.3
2026-03-06,167.3
2026-03-09,165.38
2026-03-10,167.36
2026-03-11,167.14
2026-03-12,170.82
