Price,Close
Ticker,DTE.DE
Date,
2025-10-20,30.01
2025-10-21,29.97
2025-10-22,30.03
2025-10-23,29.31
2025-10-24,29.0
2025-10-27,29.0
2025-10-28,29.01
2025-10-29,28.14
2025-10-30,27.45
2025-10-31,26.89
2025-11-03,26.65
2025-11-04,26.62
2025-11-05,26.61
2025-11-06,26.35
2025-11-07,26.35
2025-11-10,26.69
2025-11-11,27.07
2025-11-12,27.31
2025-11-13,27.27
2025-11-14,27.24
2025-11-17,27.24
2025-11-18,26.91
2025-11-19,27.16
2025-11-20,27.08
2025-11-21,27.62
2025-11-24,27.2
2025-11-25,27.62
2025-11-26,27.65
2025-11-27,27.53
2025-11-28,27.76
2025-12-01,27.62
2025-12-02,27.52
2025-12-03,27.2
2025-12-04,27.39
2025-12-05,27.56
2025-12-08,27.56
2025-12-09,26.85
2025-12-10,26.86
2025-12-11,26.92
2025-12-12,26.81
2025-12-15,26.81
2025-12-16,26.74
2025-12-17,26.74
2025-12-18,26.74
2025-12-19,27.38
2025-12-22,27.4
2025-12-23,27.48
2025-12-29,27.7
2025-12-30,27.66
2026-01-02,27.82
2026-01-05,27.47
2026-01-06,27.4
2026-01-07,27.3
2026-01-08,28.31
2026-01-09,28.4
2026-01-12,28.69
2026-01-13,27.98
2026-01-14,28.11
2026-01-15,27.86
2026-01-16,27.05
2026-01-19,27.58
2026-01-20,26.82
2026-01-21,26.31
2026-01-22,26.85
2026-01-23,27.06
2026-01-26,26.9
2026-01-27,26.99
2026-01-28,27.25
2026-01-29,27.47
2026-01-30,28.17
2026-02-02,28.74
2026-02-03,28.83
2026-02-04,30.38
2026-02-05,30.6
2026-02-06,30.26
2026-02-09,30.51
2026-02-10,30.2
2026-02-11,30.37
2026-02-12,32.22
2026-02-13,32.23
2026-02-16,32.97
2026-02-17,33.36
2026-02-18,32.37
2026-02-19,32.63
2026-02-20,32.72
2026-02-23,33.25
2026-02-24,33.32
2026-02-25,33.66
2026-02-26,32.91
2026-02-27,34.09
2026-03-02,33.21
2026-03-03,32.62
2026-03-04,33.0
2026-03-05,33.06
2026-03-06,32.86
2026-03-09,32.5
2026-03-10,32.82
2026-03-11,32.69
2026-03-12,32.8
