Price,Close
Ticker,DSY.PA
Date,
2025-10-09,28.93
2025-10-10,28.5
2025-10-13,28.81
2025-10-14,28.35
2025-10-15,28.88
2025-10-16,29.38
2025-10-17,29.33
2025-10-20,29.78
2025-10-21,30.27
2025-10-22,30.12
2025-10-23,26.21
2025-10-24,25.69
2025-10-27,25.41
2025-10-28,24.97
2025-10-29,24.53
2025-10-30,24.55
2025-10-31,24.63
2025-11-03,24.36
2025-11-04,24.04
2025-11-05,23.98
2025-11-06,23.26
2025-11-07,23.34
2025-11-10,23.59
2025-11-11,23.93
2025-11-12,24.03
2025-11-13,24.23
2025-11-14,23.99
2025-11-17,23.53
2025-11-18,23.18
2025-11-19,23.38
2025-11-20,23.32
2025-11-21,23.49
2025-11-24,23.77
2025-11-25,23.96
2025-11-26,24.15
2025-11-27,24.15
2025-11-28,24.11
2025-12-01,23.85
2025-12-02,23.42
2025-12-03,23.41
2025-12-04,23.76
2025-12-05,23.78
2025-12-08,23.51
2025-12-09,23.35
2025-12-10,23.02
2025-12-11,23.13
2025-12-12,23.51
2025-12-15,23.6
2025-12-16,23.39
2025-12-17,23.64
2025-12-18,23.73
2025-12-19,23.7
2025-12-22,23.74
2025-12-23,23.67
2025-12-24,23.56
2025-12-29,23.62
2025-12-30,23.87
2025-12-31,23.84
2026-01-02,23.4
2026-01-05,24.03
2026-01-06,23.61
2026-01-07,24.13
2026-01-08,24.2
2026-01-09,24.75
2026-01-12,24.74
2026-01-13,24.41
2026-01-14,24.13
2026-01-15,24.24
2026-01-16,24.2
2026-01-19,23.27
2026-01-20,23.46
2026-01-21,23.48
2026-01-22,23.68
2026-01-23,23.85
2026-01-26,24.01
2026-01-27,23.67
2026-01-28,23.93
2026-01-29,22.91
2026-01-30,23.22
2026-02-02,23.17
2026-02-03,22.35
2026-02-04,22.96
2026-02-05,22.76
2026-02-06,22.25
2026-02-09,22.39
2026-02-10,22.44
2026-02-11,17.77
2026-02-12,18.135
2026-02-13,17.82
2026-02-16,15.96
2026-02-17,16.73
2026-02-18,17.215
2026-02-19,17.54
2026-02-20,17.43
2026-02-23,17.29
2026-02-24,17.43
2026-02-25,18.025
2026-02-26,18.385
2026-02-27,18.55
2026-03-02,18.47
2026-03-03,18.335
2026-03-04,18.175
2026-03-05,18.65
2026-03-06,18.735
2026-03-09,18.095
2026-03-10,18.025
2026-03-11,18.035
2026-03-12,18.325
