Price,Close
Ticker,AIR.PA
Date,
2025-10-14,203.3
2025-10-15,203.0
2025-10-16,205.45
2025-10-17,200.4
2025-10-20,203.7
2025-10-21,207.35
2025-10-22,205.8
2025-10-23,207.25
2025-10-24,208.45
2025-10-27,208.6
2025-10-28,207.75
2025-10-29,208.4
2025-10-30,212.7
2025-10-31,213.4
2025-11-03,214.15
2025-11-04,212.85
2025-11-05,212.35
2025-11-06,208.65
2025-11-07,208.05
2025-11-10,211.1
2025-11-11,211.0
2025-11-12,212.0
2025-11-13,210.25
2025-11-14,206.5
2025-11-17,207.3
2025-11-18,204.15
2025-11-19,203.25
2025-11-20,204.4
2025-11-21,202.75
2025-11-24,200.05
2025-11-25,201.75
2025-11-26,204.85
2025-11-27,204.15
2025-11-28,204.45
2025-12-01,192.58
2025-12-02,190.5
2025-12-03,198.12
2025-12-04,197.02
2025-12-05,196.7
2025-12-08,198.08
2025-12-09,195.44
2025-12-10,193.98
2025-12-11,193.28
2025-12-12,194.02
2025-12-15,196.12
2025-12-16,192.96
2025-12-17,190.4
2025-12-18,194.04
2025-12-19,195.84
2025-12-22,195.72
2025-12-23,196.72
2025-12-24,195.96
2025-12-29,196.0
2025-12-30,198.94
2025-12-31,198.4
2026-01-02,203.7
2026-01-05,208.0
2026-01-06,209.4
2026-01-07,213.75
2026-01-08,215.2
2026-01-09,215.1
2026-01-12,216.15
2026-01-13,220.2
2026-01-14,215.45
2026-01-15,214.85
2026-01-16,217.4
2026-01-19,210.4
2026-01-20,207.95
2026-01-21,207.4
2026-01-22,206.75
2026-01-23,206.8
2026-01-26,202.4
2026-01-27,199.4
2026-01-28,195.06
2026-01-29,194.0
2026-01-30,193.4
2026-02-02,193.8
2026-02-03,190.24
2026-02-04,188.26
2026-02-05,189.52
2026-02-06,191.3
2026-02-09,193.14
2026-02-10,191.62
2026-02-11,187.24
2026-02-12,190.42
2026-02-13,192.42
2026-02-16,197.2
2026-02-17,196.5
2026-02-18,200.65
2026-02-19,187.1
2026-02-20,189.74
2026-02-23,183.14
2026-02-24,182.84
2026-02-25,184.48
2026-02-26,186.74
2026-02-27,184.24
2026-03-02,180.28
2026-03-03,175.42
2026-03-04,177.2
2026-03-05,175.88
2026-03-06,175.5
2026-03-09,175.42
2026-03-10,177.9
2026-03-11,176.92
2026-03-12,172.04
