Price,Close
Ticker,DG.PA
Date,
2025-09-26,115.7142
2025-09-29,115.2682
2025-09-30,116.9035
2025-10-01,117.3496
2025-10-02,117.3991
2025-10-03,116.9035
2025-10-06,114.5744
2025-10-07,114.5744
2025-10-08,115.9124
2025-10-09,117.3991
2025-10-10,116.408
2025-10-13,117.3
2025-10-14,119.45
2025-10-15,120.4
2025-10-16,121.8
2025-10-17,121.4
2025-10-20,121.45
2025-10-21,120.85
2025-10-22,122.2
2025-10-23,122.85
2025-10-24,120.4
2025-10-27,120.0
2025-10-28,117.4
2025-10-29,116.15
2025-10-30,116.4
2025-10-31,115.9
2025-11-03,115.45
2025-11-04,116.2
2025-11-05,117.15
2025-11-06,116.45
2025-11-07,115.6
2025-11-10,116.95
2025-11-11,118.4
2025-11-12,119.9
2025-11-13,120.6
2025-11-14,119.5
2025-11-17,118.5
2025-11-18,116.7
2025-11-19,117.85
2025-11-20,116.8
2025-11-21,119.2
2025-11-24,119.4
2025-11-25,121.0
2025-11-26,122.05
2025-11-27,122.3
2025-11-28,122.25
2025-12-01,122.55
2025-12-02,121.85
2025-12-03,119.4
2025-12-04,119.5
2025-12-05,120.6
2025-12-08,120.95
2025-12-09,120.35
2025-12-10,116.6
2025-12-11,119.8
2025-12-12,119.3
2025-12-15,120.15
2025-12-16,120.45
2025-12-17,119.75
2025-12-18,120.25
2025-12-19,119.8
2025-12-22,119.9
2025-12-23,119.8
2025-12-24,119.65
2025-12-29,119.9
2025-12-30,120.45
2025-12-31,120.05
2026-01-02,121.15
2026-01-05,121.3
2026-01-06,120.4
2026-01-07,124.25
2026-01-08,123.75
2026-01-09,121.0
2026-01-12,122.05
2026-01-13,116.55
2026-01-14,116.75
2026-01-15,116.25
2026-01-16,117.45
2026-01-19,116.1
2026-01-20,114.75
2026-01-21,114.8
2026-01-22,117.55
2026-01-23,117.55
2026-01-26,117.15
2026-01-27,118.75
2026-01-28,119.7
2026-01-29,120.1
2026-01-30,121.15
2026-02-02,121.75
2026-02-03,122.55
2026-02-04,124.25
2026-02-05,122.1
2026-02-06,134.2
2026-02-09,133.1
2026-02-10,132.95
2026-02-11,133.55
2026-02-12,134.0
2026-02-13,135.3
2026-02-16,136.65
2026-02-17,137.35
2026-02-18,137.75
2026-02-19,139.45
2026-02-20,140.1
2026-02-23,140.9
2026-02-24,141.75
2026-02-25,141.85
2026-02-26,142.35
2026-02-27,140.75
2026-03-02,138.4
2026-03-03,133.25
2026-03-04,134.15
2026-03-05,131.7
2026-03-06,129.0
2026-03-09,127.35
2026-03-10,130.2
2026-03-11,130.65
2026-03-12,129.95
