Price,Close
Ticker,EL.PA
Date,
2025-10-09,278.0
2025-10-10,273.4
2025-10-13,274.6
2025-10-14,272.2
2025-10-15,270.2
2025-10-16,276.6
2025-10-17,312.5
2025-10-20,313.9
2025-10-21,316.6
2025-10-22,311.4
2025-10-23,312.1
2025-10-24,313.4
2025-10-27,316.5
2025-10-28,317.5
2025-10-29,318.3
2025-10-30,319.5
2025-10-31,317.3
2025-11-03,317.0
2025-11-04,316.4
2025-11-05,316.3
2025-11-06,312.7
2025-11-07,308.4
2025-11-10,311.8
2025-11-11,315.4
2025-11-12,320.7
2025-11-13,319.9
2025-11-14,318.9
2025-11-17,315.6
2025-11-18,311.4
2025-11-19,308.7
2025-11-20,311.2
2025-11-21,306.0
2025-11-24,303.7
2025-11-25,308.7
2025-11-26,313.1
2025-11-27,313.1
2025-11-28,308.7
2025-12-01,307.0
2025-12-02,307.4
2025-12-03,308.8
2025-12-04,303.2
2025-12-05,302.6
2025-12-08,303.2
2025-12-09,286.3
2025-12-10,285.0
2025-12-11,284.9
2025-12-12,282.1
2025-12-15,282.5
2025-12-16,278.2
2025-12-17,273.7
2025-12-18,276.3
2025-12-19,274.8
2025-12-22,272.6
2025-12-23,270.1
2025-12-24,270.1
2025-12-29,271.2
2025-12-30,270.8
2025-12-31,269.9
2026-01-02,265.5
2026-01-05,263.4
2026-01-06,277.2
2026-01-07,272.5
2026-01-08,272.7
2026-01-09,277.9
2026-01-12,276.0
2026-01-13,278.0
2026-01-14,279.4
2026-01-15,282.0
2026-01-16,271.0
2026-01-19,266.2
2026-01-20,267.2
2026-01-21,267.8
2026-01-22,268.0
2026-01-23,265.1
2026-01-26,257.3
2026-01-27,257.0
2026-01-28,253.3
2026-01-29,254.6
2026-01-30,257.9
2026-02-02,256.7
2026-02-03,255.9
2026-02-04,260.6
2026-02-05,258.6
2026-02-06,255.1
2026-02-09,254.8
2026-02-10,250.5
2026-02-11,250.8
2026-02-12,261.3
2026-02-13,258.3
2026-02-16,245.7
2026-02-17,243.1
2026-02-18,236.1
2026-02-19,233.0
2026-02-20,238.2
2026-02-23,236.0
2026-02-24,234.5
2026-02-25,237.1
2026-02-26,239.3
2026-02-27,225.2
2026-03-02,219.3
2026-03-03,214.4
2026-03-04,219.3
2026-03-05,215.9
2026-03-06,212.8
2026-03-09,208.3
2026-03-10,213.0
2026-03-11,210.0
2026-03-12,210.8
