Price,Close
Ticker,ACS.MC
Date,
2025-10-02,69.7082
2025-10-03,69.4594
2025-10-06,70.2057
2025-10-07,70.0565
2025-10-08,70.753
2025-10-09,70.8525
2025-10-10,71.1511
2025-10-13,71.7482
2025-10-14,71.7482
2025-10-15,69.9072
2025-10-16,71.8974
2025-10-17,69.8574
2025-10-20,70.554
2025-10-21,69.6584
2025-10-22,69.5091
2025-10-23,70.5043
2025-10-24,71.6984
2025-10-27,72.4447
2025-10-28,72.395
2025-10-29,72.1462
2025-10-30,72.2457
2025-10-31,70.8525
2025-11-03,72.9921
2025-11-04,72.793
2025-11-05,73.4896
2025-11-06,74.7335
2025-11-07,75.1316
2025-11-10,77.1716
2025-11-11,77.7189
2025-11-12,78.4155
2025-11-13,77.4203
2025-11-14,77.5199
2025-11-17,77.4203
2025-11-18,76.6242
2025-11-19,76.5247
2025-11-20,77.9179
2025-11-21,71.9472
2025-11-24,75.2311
2025-11-25,77.9179
2025-11-26,79.5101
2025-11-27,79.112
2025-11-28,79.2613
2025-12-01,77.2213
2025-12-02,79.8584
2025-12-03,81.0525
2025-12-04,81.6496
2025-12-05,80.8037
2025-12-08,83.0428
2025-12-09,84.1374
2025-12-10,85.8291
2025-12-11,84.9833
2025-12-12,84.2369
2025-12-15,86.1276
2025-12-16,84.834
2025-12-17,82.8935
2025-12-18,84.635
2025-12-19,84.4857
2025-12-22,84.2369
2025-12-23,84.1872
2025-12-24,83.7891
2025-12-29,84.1374
2025-12-30,85.0828
2025-12-31,84.4359
2026-01-02,85.1823
2026-01-05,86.874
2026-01-06,88.3169
2026-01-07,92.1481
2026-01-08,91.9491
2026-01-09,91.2028
2026-01-12,92.5959
2026-01-13,93.2925
2026-01-14,93.6408
2026-01-15,94.0388
2026-01-16,96.0788
2026-01-19,95.5315
2026-01-20,93.193
2026-01-21,92.65
2026-01-22,95.15
2026-01-23,94.3
2026-01-26,95.05
2026-01-27,96.35
2026-01-28,93.8
2026-01-29,94.0
2026-01-30,94.65
2026-02-02,95.55
2026-02-03,96.4
2026-02-04,93.45
2026-02-05,94.25
2026-02-06,96.9
2026-02-09,100.1
2026-02-10,97.9
2026-02-11,99.6
2026-02-12,97.9
2026-02-13,98.3
2026-02-16,102.9
2026-02-17,101.8
2026-02-18,106.0
2026-02-19,104.6
2026-02-20,106.0
2026-02-23,106.2
2026-02-24,107.8
2026-02-25,108.7
2026-02-26,109.9
2026-02-27,109.6
2026-03-02,109.6
2026-03-03,104.9
2026-03-04,107.8
2026-03-05,105.4
2026-03-06,102.7
2026-03-09,103.5
2026-03-10,107.1
2026-03-11,107.1
2026-03-12,105.3
