Price,Close
Ticker,CFR.SW
Date,
2025-11-04,157.5
2025-11-05,158.5
2025-11-06,156.45
2025-11-07,154.95
2025-11-10,158.1
2025-11-11,161.25
2025-11-12,164.1
2025-11-13,161.5
2025-11-14,170.95
2025-11-17,169.6
2025-11-18,161.95
2025-11-19,161.6
2025-11-20,165.1
2025-11-21,163.25
2025-11-24,166.5
2025-11-25,169.3
2025-11-26,169.8
2025-11-27,170.15
2025-11-28,170.3
2025-12-01,173.6
2025-12-02,172.55
2025-12-03,173.55
2025-12-04,173.1
2025-12-05,173.45
2025-12-08,171.95
2025-12-09,170.05
2025-12-10,169.25
2025-12-11,169.3
2025-12-12,166.35
2025-12-15,167.85
2025-12-16,169.35
2025-12-17,168.15
2025-12-18,169.6
2025-12-19,168.3
2025-12-22,168.05
2025-12-23,170.05
2025-12-29,170.6
2025-12-30,172.05
2026-01-05,172.95
2026-01-06,172.85
2026-01-07,168.0
2026-01-08,174.15
2026-01-09,176.45
2026-01-12,175.4
2026-01-13,175.6
2026-01-14,174.8
2026-01-15,170.55
2026-01-16,161.35
2026-01-19,157.6
2026-01-20,156.05
2026-01-21,157.0
2026-01-22,156.8
2026-01-23,154.55
2026-01-26,152.65
2026-01-27,152.85
2026-01-28,149.35
2026-01-29,147.8
2026-01-30,149.55
2026-02-02,153.35
2026-02-03,150.95
2026-02-04,152.6
2026-02-05,154.85
2026-02-06,155.45
2026-02-09,156.75
2026-02-10,160.25
2026-02-11,160.1
2026-02-12,160.05
2026-02-13,158.65
2026-02-16,156.7
2026-02-17,158.7
2026-02-18,160.25
2026-02-19,158.7
2026-02-20,162.3
2026-02-23,163.7
2026-02-24,163.6
2026-02-25,159.7
2026-02-26,162.7
2026-02-27,157.25
2026-03-02,148.25
2026-03-03,142.25
2026-03-04,145.55
2026-03-05,143.55
2026-03-06,142.7
2026-03-09,138.05
2026-03-10,142.4
2026-03-11,142.45
2026-03-12,141.55
