Price,Close
Ticker,CAP.PA
Date,
2025-10-09,122.05
2025-10-10,119.7
2025-10-13,120.3
2025-10-14,118.9
2025-10-15,122.35
2025-10-16,122.55
2025-10-17,121.7
2025-10-20,123.4
2025-10-21,130.05
2025-10-22,128.95
2025-10-23,126.5
2025-10-24,127.1
2025-10-27,128.15
2025-10-28,130.05
2025-10-29,132.6
2025-10-30,130.5
2025-10-31,133.5
2025-11-03,129.7
2025-11-04,127.95
2025-11-05,128.3
2025-11-06,124.75
2025-11-07,123.35
2025-11-10,128.45
2025-11-11,131.65
2025-11-12,134.9
2025-11-13,134.65
2025-11-14,133.5
2025-11-17,131.7
2025-11-18,127.5
2025-11-19,127.45
2025-11-20,127.05
2025-11-21,131.5
2025-11-24,133.2
2025-11-25,133.3
2025-11-26,132.9
2025-11-27,133.85
2025-11-28,134.8
2025-12-01,136.3
2025-12-02,137.75
2025-12-03,137.0
2025-12-04,142.7
2025-12-05,144.5
2025-12-08,145.1
2025-12-09,147.2
2025-12-10,146.1
2025-12-11,151.85
2025-12-12,147.6
2025-12-15,148.7
2025-12-16,147.7
2025-12-17,147.85
2025-12-18,147.45
2025-12-19,145.6
2025-12-22,144.45
2025-12-23,141.4
2025-12-24,141.65
2025-12-29,142.5
2025-12-30,143.1
2025-12-31,142.25
2026-01-02,140.75
2026-01-05,143.85
2026-01-06,143.2
2026-01-07,147.1
2026-01-08,147.45
2026-01-09,150.85
2026-01-12,144.45
2026-01-13,146.9
2026-01-14,147.6
2026-01-15,143.45
2026-01-16,141.6
2026-01-19,137.1
2026-01-20,133.3
2026-01-21,133.55
2026-01-22,136.0
2026-01-23,136.35
2026-01-26,136.4
2026-01-27,134.15
2026-01-28,131.5
2026-01-29,127.85
2026-01-30,131.2
2026-02-02,134.3
2026-02-03,121.95
2026-02-04,119.1
2026-02-05,118.05
2026-02-06,115.4
2026-02-09,113.7
2026-02-10,113.6
2026-02-11,104.3
2026-02-12,99.74
2026-02-13,104.85
2026-02-16,101.7
2026-02-17,103.7
2026-02-18,105.3
2026-02-19,103.95
2026-02-20,104.5
2026-02-23,101.9
2026-02-24,102.45
2026-02-25,101.25
2026-02-26,104.7
2026-02-27,106.95
2026-03-02,103.85
2026-03-03,106.8
2026-03-04,107.1
2026-03-05,109.65
2026-03-06,109.75
2026-03-09,107.95
2026-03-10,105.35
2026-03-11,107.5
2026-03-12,107.65
