Price,Close
Ticker,AAPL
Date,
2025-11-11,274.9927
2025-11-12,273.2144
2025-11-13,272.6949
2025-11-14,272.1553
2025-11-17,267.21
2025-11-18,267.19
2025-11-19,268.3089
2025-11-20,266.0011
2025-11-21,271.2362
2025-11-24,275.6621
2025-11-25,276.7111
2025-11-26,277.2905
2025-11-28,278.5893
2025-12-01,282.8354
2025-12-02,285.9225
2025-12-03,283.8844
2025-12-04,280.4376
2025-12-05,278.5194
2025-12-08,277.6302
2025-12-09,276.9209
2025-12-10,278.5194
2025-12-11,277.7701
2025-12-12,278.0199
2025-12-15,273.8537
2025-12-16,274.3533
2025-12-17,271.5859
2025-12-18,271.9355
2025-12-19,273.4142
2025-12-22,270.7167
2025-12-23,272.1054
2025-12-24,273.554
2025-12-26,273.1444
2025-12-29,273.5041
2025-12-30,272.8247
2025-12-31,271.6058
2026-01-02,270.7567
2026-01-05,267.0102
2026-01-06,262.1147
2026-01-07,260.0866
2026-01-08,258.7979
2026-01-09,259.1275
2026-01-12,260.0067
2026-01-13,260.8059
2026-01-14,259.717
2026-01-15,257.9686
2026-01-16,255.2911
2026-01-20,246.4694
2026-01-21,247.4185
2026-01-22,248.1178
2026-01-23,247.8081
2026-01-26,255.1712
2026-01-27,258.0285
2026-01-28,256.2003
2026-01-29,258.0385
2026-01-30,259.2374
2026-02-02,269.7576
2026-02-03,269.2281
2026-02-04,276.2315
2026-02-05,275.6521
2026-02-06,277.86
2026-02-09,274.62
2026-02-10,273.68
2026-02-11,275.5
2026-02-12,261.73
2026-02-13,255.78
2026-02-17,263.88
2026-02-18,264.35
2026-02-19,260.58
2026-02-20,264.58
2026-02-23,266.18
2026-02-24,272.14
2026-02-25,274.23
2026-02-26,272.95
2026-02-27,264.18
2026-03-02,264.72
2026-03-03,263.75
2026-03-04,262.52
2026-03-05,260.29
2026-03-06,257.46
2026-03-09,259.88
2026-03-10,260.83
2026-03-11,260.81
2026-03-12,255.76
