Price,Close
Ticker,INFY
Date,
2025-11-03,16.41
2025-11-04,16.3
2025-11-05,16.42
2025-11-06,16.18
2025-11-07,16.5
2025-11-10,16.76
2025-11-11,17.01
2025-11-12,17.09
2025-11-13,16.96
2025-11-14,16.65
2025-11-17,16.77
2025-11-18,16.95
2025-11-19,17.31
2025-11-20,17.13
2025-11-21,17.7
2025-11-24,17.27
2025-11-25,17.28
2025-11-26,17.42
2025-11-28,17.48
2025-12-01,17.45
2025-12-02,17.41
2025-12-03,17.66
2025-12-04,18.29
2025-12-05,18.07
2025-12-08,17.72
2025-12-09,17.75
2025-12-10,18.07
2025-12-11,17.8
2025-12-12,17.78
2025-12-15,17.78
2025-12-16,17.77
2025-12-17,18.22
2025-12-18,19.18
2025-12-19,20.22
2025-12-22,19.16
2025-12-23,18.57
2025-12-24,18.67
2025-12-26,18.79
2025-12-29,18.43
2025-12-30,18.04
2025-12-31,17.82
2026-01-02,18.15
2026-01-05,17.68
2026-01-06,18.1
2026-01-07,18.23
2026-01-08,18.04
2026-01-09,17.83
2026-01-12,17.8
2026-01-13,17.52
2026-01-14,19.35
2026-01-15,18.82
2026-01-16,18.63
2026-01-20,18.21
2026-01-21,18.31
2026-01-22,18.29
2026-01-23,18.24
2026-01-26,18.55
2026-01-27,18.25
2026-01-28,17.93
2026-01-29,17.75
2026-01-30,17.58
2026-02-02,18.34
2026-02-03,17.32
2026-02-04,16.74
2026-02-05,16.8
2026-02-06,16.84
2026-02-09,16.31
2026-02-10,16.61
2026-02-11,15.76
2026-02-12,14.21
2026-02-13,14.72
2026-02-17,14.75
2026-02-18,15.05
2026-02-19,14.55
2026-02-20,14.65
2026-02-23,13.91
2026-02-24,13.84
2026-02-25,14.24
2026-02-26,14.7
2026-02-27,14.44
2026-03-02,14.19
2026-03-03,14.22
2026-03-04,14.33
2026-03-05,14.4
2026-03-06,14.44
2026-03-09,14.42
2026-03-10,14.04
2026-03-11,13.87
2026-03-12,13.44
