Price,Close
Ticker,SSNLF
Date,
2024-08-28,10183202.0
2024-08-29,10183202.0
2024-08-30,10183202.0
2024-09-03,10183202.0
2024-09-04,10183202.0
2024-09-05,10183202.0
2024-09-06,10183202.0
2024-09-09,10183202.0
2024-09-10,10183202.0
2024-09-11,10183202.0
2024-09-12,10183202.0
2024-09-13,10183202.0
2024-09-16,10183202.0
2024-09-17,10183202.0
2024-09-18,10183202.0
2024-09-19,10183202.0
2024-09-20,10183202.0
2024-09-23,10183202.0
2024-09-24,10183202.0
2024-09-25,10183202.0
2024-09-26,10183202.0
2024-09-27,-1290377.375
2024-09-30,-1290377.375
2024-10-01,-1290377.375
2024-10-02,-1290377.375
2024-10-03,-1290377.375
2024-10-04,-1290377.375
2024-10-07,-1290377.375
2024-10-08,-1290377.375
2024-10-09,-1290377.375
2024-10-10,-1290377.375
2024-10-11,-1290377.375
2024-10-14,-1290377.375
2024-10-15,-1290377.375
2024-10-16,-1290377.375
2024-10-17,-1290377.375
2024-10-18,-1290377.375
2024-10-21,-1290377.375
2024-10-22,-1290377.375
2024-10-23,-1290377.375
2024-10-24,-1290377.375
2024-10-25,-1290377.375
2024-10-28,-1290377.375
2024-10-29,-1290377.375
2024-10-30,-1290377.375
2024-10-31,-1290377.375
2024-11-01,-1290377.375
2024-11-04,-1290377.375
2024-11-05,-1290377.375
2024-11-06,-1290377.375
2024-11-07,-1290377.375
2024-11-08,-1290377.375
2024-11-11,-1290377.375
2024-11-12,-1290377.375
2024-11-13,-1290377.375
2024-11-14,-1290377.375
2024-11-15,-1290377.375
2024-11-18,-1290377.375
2024-11-19,-1290377.375
2024-11-20,-1290377.375
2024-11-21,-1290377.375
2024-11-22,-1290377.375
2024-11-25,-1290377.375
2024-11-26,-1290377.375
2024-11-27,-1290377.375
2024-11-29,-1290377.375
2024-12-02,-1290377.375
2024-12-03,-1290377.375
2024-12-04,-1290377.375
2024-12-05,-1290377.375
2024-12-06,-1290377.375
2024-12-09,-1290377.375
2024-12-10,-1290377.375
2024-12-11,-1290377.375
2024-12-12,-1290377.375
2024-12-13,-1290377.375
2024-12-16,-1290377.375
2024-12-17,-1290377.375
2024-12-18,-1290377.375
2024-12-19,-1290377.375
2024-12-20,-1290377.375
2024-12-23,-1290377.375
2024-12-24,-1290377.375
2024-12-26,-1290377.375
2024-12-27,162497.4688
2024-12-30,162497.4688
2024-12-31,162497.4688
2025-01-02,162497.4688
2025-01-03,162497.4688
2025-01-06,162497.4688
2025-01-07,162497.4688
2025-01-08,162497.4688
2025-01-10,162497.4688
2025-01-13,162497.4688
2025-01-14,162497.4688
2025-01-15,162497.4688
2025-01-16,162497.4688
2025-01-17,162497.4688
2025-01-21,162497.4688
2025-01-22,162497.4688
2025-01-23,162497.4688
2025-01-24,162497.4688
2025-01-27,162497.4688
2025-01-28,162497.4688
2025-01-29,162497.4688
2025-01-30,162497.4688
2025-01-31,162497.4688
2025-02-03,162497.4688
2025-02-04,162497.4688
2025-02-05,162497.4688
2025-02-06,162497.4688
2025-02-07,162497.4688
2025-02-10,162497.4688
2025-02-11,162497.4688
2025-02-12,162497.4688
2025-02-13,162497.4688
2025-02-14,162497.4688
2025-02-18,162497.4688
2025-02-19,162497.4688
2025-02-20,162497.4688
2025-02-21,162497.4688
2025-02-24,162497.4688
2025-02-25,162497.4688
2025-02-26,162497.4688
2025-02-27,162497.4688
2025-02-28,162497.4688
2025-03-03,162497.4688
2025-03-04,162497.4688
2025-03-05,162497.4688
2025-03-06,162497.4688
2025-03-07,162497.4688
2025-03-10,162497.4688
2025-03-11,162497.4688
2025-03-12,162497.4688
2025-03-13,162497.4688
2025-03-14,162497.4688
2025-03-17,162497.4688
2025-03-18,162497.4688
2025-03-19,162497.4688
2025-03-20,162497.4688
2025-03-21,162497.4688
2025-03-24,162497.4688
2025-03-25,162497.4688
2025-03-26,162497.4688
2025-03-27,162497.4688
2025-03-28,-20337.1699
2025-03-31,-20337.1699
2025-04-01,-20337.1699
2025-04-02,-20337.1699
2025-04-03,-20337.1699
2025-04-04,-20337.1699
2025-04-07,-20337.1699
2025-04-08,-20337.1699
2025-04-09,-20337.1699
2025-04-10,-20337.1699
2025-04-11,-20337.1699
2025-04-14,-20337.1699
2025-04-15,-20337.1699
2025-04-16,-20337.1699
2025-04-17,-20337.1699
2025-04-21,-20337.1699
2025-04-22,-20337.1699
2025-04-23,-20337.1699
2025-04-24,-20337.1699
2025-04-25,-20337.1699
2025-04-28,-20337.1699
2025-04-29,-20337.1699
2025-04-30,-20337.1699
2025-05-01,-20337.1699
2025-05-02,-20337.1699
2025-05-05,-20337.1699
2025-05-06,-20337.1699
2025-05-07,-20337.1699
2025-05-08,-20337.1699
2025-05-09,-20337.1699
2025-05-12,-20337.1699
2025-05-13,-20337.1699
2025-05-14,-20337.1699
2025-05-15,-20337.1699
2025-05-16,-20337.1699
2025-05-19,-20337.1699
2025-05-20,-20337.1699
2025-05-21,-20337.1699
2025-05-22,-20337.1699
2025-05-23,-20337.1699
2025-05-27,-20337.1699
2025-05-28,-20337.1699
2025-05-29,-20337.1699
2025-05-30,-20337.1699
2025-06-02,-20337.1699
2025-06-03,-20337.1699
2025-06-04,-20337.1699
2025-06-05,-20337.1699
2025-06-06,-20337.1699
2025-06-09,-20337.1699
2025-06-10,-20337.1699
2025-06-11,-20337.1699
2025-06-12,-20337.1699
2025-06-13,-20337.1699
2025-06-16,-20337.1699
2025-06-17,-20337.1699
2025-06-18,-20337.1699
2025-06-20,-20337.1699
2025-06-23,-20337.1699
2025-06-24,-20337.1699
2025-06-25,-20337.1699
2025-06-26,-20337.1699
2025-06-27,2529.6777
2025-06-30,2529.6777
2025-07-01,2529.6777
2025-07-02,2529.6777
2025-07-03,2529.6777
2025-07-07,2529.6777
2025-07-08,2529.6777
2025-07-09,2529.6777
2025-07-10,2529.6777
2025-07-11,2529.6777
2025-07-14,2529.6777
2025-07-15,2529.6777
2025-07-16,2529.6777
2025-07-17,2529.6777
2025-07-18,2529.6777
2025-07-21,2529.6777
2025-07-22,2529.6777
2025-07-23,2529.6777
2025-07-24,2529.6777
2025-07-25,2529.6777
2025-07-28,2529.6777
2025-07-29,2529.6777
2025-07-30,2529.6777
2025-07-31,2529.6777
2025-08-01,2529.6777
2025-08-04,2529.6777
2025-08-05,2529.6777
2025-08-06,2529.6777
2025-08-07,2529.6777
2025-08-08,2529.6777
2025-08-11,2529.6777
2025-08-12,2529.6777
2025-08-13,2529.6777
2025-08-14,2529.6777
2025-08-15,2529.6777
2025-08-18,2529.6777
2025-08-19,2529.6777
2025-08-20,2529.6777
2025-08-21,2529.6777
2025-08-22,2529.6777
2025-08-25,2529.6777
2025-08-26,2529.6777
2025-08-27,2529.6777
2025-08-28,2529.6777
2025-08-29,2529.6777
2025-09-02,2529.6777
2025-09-03,2529.6777
2025-09-04,2529.6777
2025-09-05,2529.6777
2025-09-08,2529.6777
2025-09-09,2529.6777
2025-09-10,2529.6777
2025-09-11,2529.6777
2025-09-12,2529.6777
2025-09-15,2529.6777
2025-09-16,2529.6777
2025-09-17,2529.6777
2025-09-18,2529.6777
2025-09-19,2529.6777
2025-09-22,2529.6777
2025-09-23,2529.6777
2025-09-24,2529.6777
2025-09-25,2529.6777
2025-09-26,2529.6777
2025-09-29,-311.793
2025-09-30,-311.793
2025-10-01,-311.793
2025-10-02,-311.793
2025-10-03,-311.793
2025-10-06,-311.793
2025-10-07,-311.793
2025-10-08,-311.793
2025-10-09,-311.793
2025-10-10,-311.793
2025-10-13,-311.793
2025-10-14,-311.793
2025-10-15,-311.793
2025-10-16,-311.793
2025-10-17,-311.793
2025-10-20,-311.793
2025-10-21,-311.793
2025-10-22,-311.793
2025-10-23,-311.793
2025-10-24,-311.793
2025-10-27,-311.793
2025-10-28,-311.793
2025-10-29,-311.793
2025-10-30,-311.793
2025-10-31,-311.793
2025-11-03,-311.793
2025-11-04,-311.793
2025-11-05,-311.793
2025-11-06,-311.793
2025-11-07,-500.79
2025-11-10,-500.79
2025-11-11,-500.79
2025-11-12,-500.79
2025-11-13,-500.79
2025-11-14,-500.79
2025-11-17,-500.79
2025-11-18,-500.79
2025-11-19,-500.79
2025-11-20,-500.79
2025-11-21,-500.79
2025-11-24,-500.79
2025-11-25,-500.79
2025-11-26,-500.79
2025-11-28,-500.79
2025-12-01,-500.79
2025-12-02,-500.79
2025-12-03,-500.79
2025-12-04,-500.79
2025-12-05,-500.79
2025-12-08,-500.79
2025-12-09,-500.79
2025-12-10,-500.79
2025-12-11,-500.79
2025-12-12,-500.79
2025-12-15,-500.79
2025-12-16,-500.79
2025-12-17,-500.79
2025-12-18,-500.79
2025-12-19,-500.79
2025-12-22,-500.79
2025-12-23,-500.79
2025-12-24,-500.79
2025-12-26,-500.79
2025-12-29,65.21
2025-12-30,65.21
2025-12-31,65.21
2026-01-02,65.21
2026-01-05,65.21
2026-01-06,65.21
2026-01-07,65.21
2026-01-08,65.21
2026-01-09,65.21
2026-01-12,65.21
2026-01-13,65.21
2026-01-14,65.21
2026-01-15,65.21
2026-01-16,65.21
2026-01-20,65.21
2026-01-21,65.21
2026-01-22,65.21
2026-01-23,65.21
2026-01-26,65.21
2026-01-27,65.21
2026-01-28,65.21
2026-01-29,65.21
2026-01-30,65.21
2026-02-02,65.21
2026-02-03,65.21
2026-02-04,65.21
2026-02-05,65.21
2026-02-06,65.21
2026-02-09,65.21
2026-02-10,65.21
2026-02-11,65.21
2026-02-12,65.21
2026-02-13,65.21
2026-02-17,65.21
2026-02-18,65.21
2026-02-19,65.21
2026-02-20,65.21
2026-02-23,65.21
2026-02-24,65.21
2026-02-25,65.21
2026-02-26,65.21
2026-02-27,65.21
2026-03-02,65.21
2026-03-03,65.21
2026-03-04,65.21
2026-03-05,65.21
2026-03-06,65.21
2026-03-09,65.21
2026-03-10,65.21
2026-03-11,65.21
2026-03-12,65.21
