Price,Close
Ticker,CS.PA
Date,
2025-10-09,39.8
2025-10-10,39.56
2025-10-13,39.51
2025-10-14,40.18
2025-10-15,40.17
2025-10-16,40.2
2025-10-17,39.41
2025-10-20,39.12
2025-10-21,39.33
2025-10-22,39.34
2025-10-23,39.39
2025-10-24,39.4
2025-10-27,39.61
2025-10-28,39.7
2025-10-29,39.23
2025-10-30,39.34
2025-10-31,37.63
2025-11-03,37.77
2025-11-04,37.87
2025-11-05,38.11
2025-11-06,37.78
2025-11-07,37.51
2025-11-10,37.94
2025-11-11,38.19
2025-11-12,38.54
2025-11-13,38.95
2025-11-14,38.49
2025-11-17,38.24
2025-11-18,37.86
2025-11-19,37.8
2025-11-20,37.78
2025-11-21,38.14
2025-11-24,38.24
2025-11-25,38.3
2025-11-26,38.74
2025-11-27,38.93
2025-11-28,38.9
2025-12-01,38.62
2025-12-02,38.59
2025-12-03,38.19
2025-12-04,38.56
2025-12-05,38.55
2025-12-08,38.82
2025-12-09,39.03
2025-12-10,39.24
2025-12-11,39.91
2025-12-12,40.38
2025-12-15,40.74
2025-12-16,40.55
2025-12-17,40.99
2025-12-18,40.83
2025-12-19,41.2
2025-12-22,41.1
2025-12-23,41.11
2025-12-24,41.14
2025-12-29,40.86
2025-12-30,41.14
2025-12-31,40.96
2026-01-02,40.95
2026-01-05,40.82
2026-01-06,40.54
2026-01-07,40.3
2026-01-08,40.44
2026-01-09,39.99
2026-01-12,39.75
2026-01-13,39.0
2026-01-14,39.09
2026-01-15,39.36
2026-01-16,39.27
2026-01-19,39.37
2026-01-20,38.88
2026-01-21,38.0
2026-01-22,38.29
2026-01-23,37.71
2026-01-26,37.91
2026-01-27,37.76
2026-01-28,38.06
2026-01-29,38.12
2026-01-30,38.43
2026-02-02,38.93
2026-02-03,39.31
2026-02-04,40.13
2026-02-05,39.46
2026-02-06,39.66
2026-02-09,39.54
2026-02-10,38.46
2026-02-11,37.79
2026-02-12,37.92
2026-02-13,37.46
2026-02-16,37.73
2026-02-17,38.76
2026-02-18,38.75
2026-02-19,39.12
2026-02-20,39.8
2026-02-23,39.82
2026-02-24,40.0
2026-02-25,40.21
2026-02-26,40.86
2026-02-27,41.46
2026-03-02,40.53
2026-03-03,38.96
2026-03-04,38.76
2026-03-05,38.05
2026-03-06,37.89
2026-03-09,37.48
2026-03-10,38.17
2026-03-11,37.92
2026-03-12,38.14
