Price,Close
Ticker,META
Date,
2025-11-03,637.1904
2025-11-04,626.8088
2025-11-05,635.4318
2025-11-06,618.4356
2025-11-07,621.2034
2025-11-10,631.2452
2025-11-11,626.569
2025-11-12,608.5137
2025-11-13,609.393
2025-11-14,608.9634
2025-11-17,601.5194
2025-11-18,597.2029
2025-11-19,589.8389
2025-11-20,588.6699
2025-11-21,593.7657
2025-11-24,612.5504
2025-11-25,635.7015
2025-11-26,633.0936
2025-11-28,647.422
2025-12-01,640.3477
2025-12-02,646.5726
2025-12-03,639.0787
2025-12-04,660.991
2025-12-05,672.8712
2025-12-08,666.2566
2025-12-09,656.4247
2025-12-10,649.6002
2025-12-11,652.1781
2025-12-12,643.705
2025-12-15,647.51
2025-12-16,657.15
2025-12-17,649.5
2025-12-18,664.45
2025-12-19,658.77
2025-12-22,661.5
2025-12-23,664.94
2025-12-24,667.55
2025-12-26,663.29
2025-12-29,658.69
2025-12-30,665.95
2025-12-31,660.09
2026-01-02,650.41
2026-01-05,658.79
2026-01-06,660.62
2026-01-07,648.69
2026-01-08,646.06
2026-01-09,653.06
2026-01-12,641.97
2026-01-13,631.09
2026-01-14,615.52
2026-01-15,620.8
2026-01-16,620.25
2026-01-20,604.12
2026-01-21,612.96
2026-01-22,647.63
2026-01-23,658.76
2026-01-26,672.36
2026-01-27,672.97
2026-01-28,668.73
2026-01-29,738.31
2026-01-30,716.5
2026-02-02,706.41
2026-02-03,691.7
2026-02-04,668.99
2026-02-05,670.21
2026-02-06,661.46
2026-02-09,677.22
2026-02-10,670.72
2026-02-11,668.69
2026-02-12,649.81
2026-02-13,639.77
2026-02-17,639.29
2026-02-18,643.22
2026-02-19,644.78
2026-02-20,655.66
2026-02-23,637.25
2026-02-24,639.3
2026-02-25,653.69
2026-02-26,657.01
2026-02-27,648.18
2026-03-02,653.56
2026-03-03,655.08
2026-03-04,667.73
2026-03-05,660.57
2026-03-06,644.86
2026-03-09,647.39
2026-03-10,654.07
2026-03-11,654.86
2026-03-12,638.18
