Price,Close
Ticker,AWK
Date,
2025-11-04,126.4057
2025-11-05,129.258
2025-11-06,127.8072
2025-11-07,129.1297
2025-11-10,127.2545
2025-11-11,128.3105
2025-11-12,128.0737
2025-11-13,130.5747
2025-11-14,130.7336
2025-11-17,131.7865
2025-11-18,129.0351
2025-11-19,126.2639
2025-11-20,127.2671
2025-11-21,131.8461
2025-11-24,130.6243
2025-11-25,129.5119
2025-11-26,128.9755
2025-11-28,129.1941
2025-12-01,130.1178
2025-12-02,129.8695
2025-12-03,130.088
2025-12-04,128.0617
2025-12-05,128.6279
2025-12-08,127.5949
2025-12-09,127.287
2025-12-10,127.8531
2025-12-11,129.2139
2025-12-12,130.6641
2025-12-15,133.2267
2025-12-16,131.8262
2025-12-17,133.1075
2025-12-18,132.1242
2025-12-19,129.3728
2025-12-22,130.7833
2025-12-23,129.8695
2025-12-24,130.3959
2025-12-26,129.6708
2025-12-29,130.0681
2025-12-30,130.2469
2025-12-31,129.6212
2026-01-02,129.4424
2026-01-05,126.542
2026-01-06,128.1015
2026-01-07,126.4129
2026-01-08,128.3994
2026-01-09,127.1181
2026-01-12,129.4225
2026-01-13,130.376
2026-01-14,131.558
2026-01-15,132.452
2026-01-16,132.442
2026-01-20,130.535
2026-01-21,130.1079
2026-01-22,130.674
2026-01-23,128.8365
2026-01-26,129.8595
2026-01-27,129.651
2026-01-28,126.1944
2026-01-29,128.1313
2026-01-30,128.2604
2026-02-02,125.7176
2026-02-03,125.0422
2026-02-04,123.4629
2026-02-05,124.8336
2026-02-06,123.4927
2026-02-09,122.122
2026-02-10,125.03
2026-02-11,123.69
2026-02-12,128.37
2026-02-13,133.5
2026-02-17,133.51
2026-02-18,131.16
2026-02-19,131.36
2026-02-20,129.37
2026-02-23,132.92
2026-02-24,134.08
2026-02-25,134.22
2026-02-26,134.32
2026-02-27,136.03
2026-03-02,135.44
2026-03-03,135.81
2026-03-04,136.41
2026-03-05,134.63
2026-03-06,137.49
2026-03-09,137.73
2026-03-10,132.84
2026-03-11,134.34
2026-03-12,138.25
