Price,Close
Ticker,BNP.PA
Date,
2025-10-01,78.34
2025-10-02,77.53
2025-10-03,78.0
2025-10-06,75.5
2025-10-07,74.63
2025-10-08,75.2
2025-10-09,75.54
2025-10-10,75.5
2025-10-13,75.44
2025-10-14,75.75
2025-10-15,76.83
2025-10-16,77.98
2025-10-17,74.89
2025-10-20,69.1
2025-10-21,67.93
2025-10-22,68.37
2025-10-23,68.72
2025-10-24,68.48
2025-10-27,69.19
2025-10-28,66.74
2025-10-29,66.94
2025-10-30,66.47
2025-10-31,67.06
2025-11-03,66.0
2025-11-04,66.0
2025-11-05,65.98
2025-11-06,65.34
2025-11-07,65.49
2025-11-10,67.0
2025-11-11,67.55
2025-11-12,69.29
2025-11-13,69.59
2025-11-14,68.83
2025-11-17,68.3
2025-11-18,66.69
2025-11-19,67.07
2025-11-20,70.02
2025-11-21,70.47
2025-11-24,70.42
2025-11-25,71.77
2025-11-26,72.34
2025-11-27,73.39
2025-11-28,73.69
2025-12-01,73.44
2025-12-02,75.08
2025-12-03,74.25
2025-12-04,75.69
2025-12-05,75.39
2025-12-08,76.42
2025-12-09,77.54
2025-12-10,77.01
2025-12-11,78.67
2025-12-12,78.09
2025-12-15,79.08
2025-12-16,78.86
2025-12-17,80.08
2025-12-18,80.24
2025-12-19,80.6
2025-12-22,80.25
2025-12-23,80.61
2025-12-24,80.52
2025-12-29,80.22
2025-12-30,81.1
2025-12-31,80.79
2026-01-02,81.92
2026-01-05,81.87
2026-01-06,80.57
2026-01-07,79.7
2026-01-08,82.5
2026-01-09,87.2
2026-01-12,86.98
2026-01-13,86.9
2026-01-14,87.0
2026-01-15,87.38
2026-01-16,87.21
2026-01-19,86.85
2026-01-20,86.42
2026-01-21,85.76
2026-01-22,88.35
2026-01-23,88.14
2026-01-26,88.54
2026-01-27,90.15
2026-01-28,90.39
2026-01-29,90.04
2026-01-30,91.2
2026-02-02,92.38
2026-02-03,91.92
2026-02-04,90.93
2026-02-05,91.98
2026-02-06,93.18
2026-02-09,94.39
2026-02-10,93.03
2026-02-11,92.7
2026-02-12,91.59
2026-02-13,89.4
2026-02-16,90.84
2026-02-17,92.37
2026-02-18,94.25
2026-02-19,93.84
2026-02-20,94.73
2026-02-23,95.85
2026-02-24,94.48
2026-02-25,96.37
2026-02-26,96.3
2026-02-27,95.5
2026-03-02,92.08
2026-03-03,88.31
2026-03-04,89.32
2026-03-05,87.03
2026-03-06,86.35
2026-03-09,85.33
2026-03-10,88.37
2026-03-11,89.44
2026-03-12,85.8
