Price,Close
Ticker,DASTY
Date,
2025-11-14,27.7
2025-11-17,27.05
2025-11-18,26.81
2025-11-19,26.97
2025-11-20,26.33
2025-11-21,27.11
2025-11-24,27.3
2025-11-25,27.8
2025-11-26,27.89
2025-11-28,27.87
2025-12-01,27.7
2025-12-02,27.06
2025-12-03,27.36
2025-12-04,27.62
2025-12-05,27.56
2025-12-08,27.19
2025-12-09,27.09
2025-12-10,27.02
2025-12-11,27.27
2025-12-12,27.57
2025-12-15,27.62
2025-12-16,27.44
2025-12-17,27.61
2025-12-18,27.66
2025-12-19,27.64
2025-12-22,27.89
2025-12-23,27.83
2025-12-24,27.78
2025-12-26,27.78
2025-12-29,27.72
2025-12-30,27.98
2025-12-31,27.92
2026-01-02,27.44
2026-01-05,28.17
2026-01-06,27.66
2026-01-07,28.25
2026-01-08,28.29
2026-01-09,28.82
2026-01-12,28.96
2026-01-13,28.49
2026-01-14,28.2
2026-01-15,27.95
2026-01-16,28.03
2026-01-20,27.3
2026-01-21,27.67
2026-01-22,27.97
2026-01-23,28.23
2026-01-26,28.63
2026-01-27,28.42
2026-01-28,28.7
2026-01-29,27.57
2026-01-30,27.5
2026-02-02,27.39
2026-02-03,26.53
2026-02-04,27.29
2026-02-05,26.78
2026-02-06,26.31
2026-02-09,26.74
2026-02-10,26.82
2026-02-11,21.23
2026-02-12,21.6
2026-02-13,21.03
2026-02-17,19.77
2026-02-18,20.21
2026-02-19,20.62
2026-02-20,20.48
2026-02-23,20.28
2026-02-24,20.53
2026-02-25,21.5
2026-02-26,21.78
2026-02-27,21.86
2026-03-02,21.77
2026-03-03,21.54
2026-03-04,21.23
2026-03-05,21.74
2026-03-06,21.72
2026-03-09,21.5
2026-03-10,20.8
2026-03-11,21.03
2026-03-12,21.25
