Price,Close
Ticker,MUV2.DE
Date,
2025-10-17,542.2
2025-10-20,543.2
2025-10-21,547.4
2025-10-22,549.6
2025-10-23,546.6
2025-10-24,549.8
2025-10-27,552.0
2025-10-28,548.6
2025-10-29,546.2
2025-10-30,547.0
2025-10-31,536.4
2025-11-03,535.6
2025-11-04,537.0
2025-11-05,543.8
2025-11-06,538.8
2025-11-07,538.8
2025-11-10,544.4
2025-11-11,545.4
2025-11-12,548.0
2025-11-13,548.0
2025-11-14,546.8
2025-11-17,540.6
2025-11-18,534.4
2025-11-19,531.4
2025-11-20,531.0
2025-11-21,532.4
2025-11-24,531.8
2025-11-25,540.2
2025-11-26,540.2
2025-11-27,544.0
2025-11-28,544.0
2025-12-01,540.2
2025-12-02,538.2
2025-12-03,532.4
2025-12-04,534.6
2025-12-05,531.6
2025-12-08,534.2
2025-12-09,540.8
2025-12-10,546.8
2025-12-11,558.8
2025-12-12,558.0
2025-12-15,558.0
2025-12-16,557.8
2025-12-17,557.8
2025-12-18,557.8
2025-12-19,555.8
2025-12-22,560.6
2025-12-23,562.4
2025-12-29,560.8
2025-12-30,562.2
2026-01-02,540.4
2026-01-05,540.0
2026-01-06,531.8
2026-01-07,528.0
2026-01-08,532.6
2026-01-09,526.8
2026-01-12,525.0
2026-01-13,519.2
2026-01-14,527.6
2026-01-15,524.0
2026-01-16,527.0
2026-01-19,524.0
2026-01-20,523.6
2026-01-21,507.2
2026-01-22,510.8
2026-01-23,507.6
2026-01-26,506.8
2026-01-27,511.0
2026-01-28,507.6
2026-01-29,510.4
2026-01-30,512.4
2026-02-02,517.6
2026-02-03,516.0
2026-02-04,526.6
2026-02-05,528.0
2026-02-06,532.0
2026-02-09,530.0
2026-02-10,527.0
2026-02-11,533.4
2026-02-12,541.8
2026-02-13,530.6
2026-02-16,530.8
2026-02-17,536.6
2026-02-18,531.8
2026-02-19,535.8
2026-02-20,542.0
2026-02-23,542.8
2026-02-24,548.8
2026-02-25,552.6
2026-02-26,548.6
2026-02-27,555.6
2026-03-02,551.8
2026-03-03,524.6
2026-03-04,534.6
2026-03-05,532.0
2026-03-06,525.2
2026-03-09,523.4
2026-03-10,529.8
2026-03-11,526.4
2026-03-12,533.4
