Price,Close
Ticker,MSFT
Date,
2025-11-03,514.8889
2025-11-04,512.2001
2025-11-05,505.0598
2025-11-06,495.0414
2025-11-07,494.7626
2025-11-10,503.9046
2025-11-11,506.5735
2025-11-12,509.0233
2025-11-13,501.2058
2025-11-14,508.0673
2025-11-17,505.3884
2025-11-18,491.7452
2025-11-19,485.1028
2025-11-20,477.3405
2025-11-21,471.0449
2025-11-24,472.9206
2025-11-25,475.9037
2025-11-26,484.3944
2025-11-28,490.8896
2025-12-01,485.6316
2025-12-02,488.8842
2025-12-03,476.6421
2025-12-04,479.745
2025-12-05,482.0597
2025-12-08,489.9018
2025-12-09,490.8995
2025-12-10,477.4702
2025-12-11,482.369
2025-12-12,477.4403
2025-12-15,473.7387
2025-12-16,475.3051
2025-12-17,475.0357
2025-12-18,482.8779
2025-12-19,484.8134
2025-12-22,483.8157
2025-12-23,485.7413
2025-12-24,486.9086
2025-12-26,486.5994
2025-12-29,485.9908
2025-12-30,486.3699
2025-12-31,482.5187
2026-01-02,471.863
2026-01-05,471.7732
2026-01-06,477.4203
2026-01-07,482.369
2026-01-08,477.0212
2026-01-09,478.1886
2026-01-12,476.0933
2026-01-13,469.5982
2026-01-14,458.3339
2026-01-15,455.6201
2026-01-16,458.8128
2026-01-20,453.4849
2026-01-21,443.0986
2026-01-22,450.1126
2026-01-23,464.8889
2026-01-26,469.209
2026-01-27,479.4856
2026-01-28,480.5332
2026-01-29,432.5128
2026-01-30,429.3101
2026-02-02,422.4059
2026-02-03,410.2736
2026-02-04,413.2468
2026-02-05,392.7735
2026-02-06,400.2265
2026-02-09,412.6581
2026-02-10,412.3289
2026-02-11,403.4491
2026-02-12,400.9249
2026-02-13,400.4061
2026-02-17,395.9562
2026-02-18,398.69
2026-02-19,398.46
2026-02-20,397.23
2026-02-23,384.47
2026-02-24,389.0
2026-02-25,400.6
2026-02-26,401.72
2026-02-27,392.74
2026-03-02,398.55
2026-03-03,403.93
2026-03-04,405.2
2026-03-05,410.68
2026-03-06,408.96
2026-03-09,409.41
2026-03-10,405.76
2026-03-11,404.88
2026-03-12,401.86
