Price,Close
Ticker,RMS.PA
Date,
2025-05-28,2375.4551
2025-05-29,2377.4504
2025-05-30,2422.3457
2025-06-02,2389.4226
2025-06-03,2376.4529
2025-06-04,2376.4529
2025-06-05,2334.5505
2025-06-06,2314.5972
2025-06-09,2319.5854
2025-06-10,2341.5342
2025-06-11,2354.5039
2025-06-12,2329.5623
2025-06-13,2289.6553
2025-06-16,2300.6296
2025-06-17,2288.6577
2025-06-18,2275.688
2025-06-19,2220.8162
2025-06-20,2251.7439
2025-06-23,2258.7275
2025-06-24,2270.6997
2025-06-25,2260.7229
2025-06-26,2228.7974
2025-06-27,2269.7019
2025-06-30,2293.646
2025-07-01,2308.6111
2025-07-02,2315.5947
2025-07-03,2345.5249
2025-07-04,2336.5459
2025-07-07,2394.4109
2025-07-08,2398.4016
2025-07-09,2428.3318
2025-07-10,2468.2385
2025-07-11,2430.3269
2025-07-14,2403.3899
2025-07-15,2391.4177
2025-07-16,2414.3643
2025-07-17,2388.4248
2025-07-18,2361.4878
2025-07-21,2323.5762
2025-07-22,2295.6414
2025-07-23,2348.5181
2025-07-24,2341.5342
2025-07-25,2379.4458
2025-07-28,2382.4387
2025-07-29,2372.4622
2025-07-30,2264.7136
2025-07-31,2145.9907
2025-08-01,2073.1606
2025-08-04,2092.1165
2025-08-05,2090.1211
2025-08-06,2108.0791
2025-08-07,2117.0583
2025-08-08,2109.0769
2025-08-11,2032.2562
2025-08-12,2041.2352
2025-08-13,2070.1677
2025-08-14,2074.1584
2025-08-15,2060.1909
2025-08-18,2068.1724
2025-08-19,2101.0955
2025-08-20,2098.1025
2025-08-21,2065.1794
2025-08-22,2090.1211
2025-08-25,2076.1538
2025-08-26,2067.1748
2025-08-27,2114.0652
2025-08-28,2120.0513
2025-08-29,2086.1304
2025-09-01,2058.1956
2025-09-02,2035.2493
2025-09-03,2042.2329
2025-09-04,2014.2981
2025-09-05,2034.2516
2025-09-08,2039.2399
2025-09-09,2090.1211
2025-09-10,2088.1257
2025-09-11,2105.0862
2025-09-12,2085.1328
2025-09-15,2116.0605
2025-09-16,2114.0652
2025-09-17,2116.0605
2025-09-18,2140.0046
2025-09-19,2124.042
2025-09-22,2109.0769
2025-09-23,2128.0327
2025-09-24,2061.1887
2025-09-25,2057.198
2025-09-26,2064.1816
2025-09-29,2114.0652
2025-09-30,2078.1492
2025-10-01,2083.1375
2025-10-02,2140.0046
2025-10-03,2155.9675
2025-10-06,2103.0908
2025-10-07,2110.0745
2025-10-08,2149.9814
2025-10-09,2092.1165
2025-10-10,2030.2609
2025-10-13,2037.2445
2025-10-14,2021.2819
2025-10-15,2169.9348
2025-10-16,2156.9651
2025-10-17,2185.8975
2025-10-20,2212.8347
2025-10-21,2244.7603
2025-10-22,2193.8789
2025-10-23,2188.8906
2025-10-24,2188.8906
2025-10-27,2201.8604
2025-10-28,2195.8743
2025-10-29,2176.9185
2025-10-30,2172.9277
2025-10-31,2143.9954
2025-11-03,2111.0723
2025-11-04,2079.1467
2025-11-05,2093.1143
2025-11-06,2038.2422
2025-11-07,2053.2073
2025-11-10,2081.1421
2025-11-11,2157.9629
2025-11-12,2194.8767
2025-11-13,2158.9604
2025-11-14,2150.979
2025-11-17,2120.0513
2025-11-18,2075.156
2025-11-19,2105.0862
2025-11-20,2103.0908
2025-11-21,2119.0537
2025-11-24,2105.0862
2025-11-25,2121.0488
2025-11-26,2145.9907
2025-11-27,2108.0791
2025-11-28,2095.1094
2025-12-01,2142.0
2025-12-02,2113.0676
2025-12-03,2099.1001
2025-12-04,2116.0605
2025-12-05,2159.958
2025-12-08,2127.0349
2025-12-09,2114.0652
2025-12-10,2124.042
2025-12-11,2126.0374
2025-12-12,2129.0303
2025-12-15,2146.9883
2025-12-16,2153.9722
2025-12-17,2111.0723
2025-12-18,2139.0071
2025-12-19,2097.1047
2025-12-22,2102.0933
2025-12-23,2077.1514
2025-12-24,2090.1211
2025-12-29,2096.1072
2025-12-30,2117.0583
2025-12-31,2117.0583
2026-01-02,2099.1001
2026-01-05,2108.0791
2026-01-06,2137.0117
2026-01-07,2096.1072
2026-01-08,2132.0234
2026-01-09,2211.8369
2026-01-12,2212.8347
2026-01-13,2232.7881
2026-01-14,2234.7834
2026-01-15,2230.7927
2026-01-16,2184.8999
2026-01-19,2108.0791
2026-01-20,2083.1375
2026-01-21,2093.1143
2026-01-22,2126.0374
2026-01-23,2125.0396
2026-01-26,2135.0164
2026-01-27,2125.0396
2026-01-28,2045.226
2026-01-29,2022.2795
2026-01-30,2024.2748
2026-02-02,2027.2678
2026-02-03,1997.3378
2026-02-04,2030.2609
2026-02-05,2044.2283
2026-02-06,2050.2144
2026-02-09,2067.1748
2026-02-10,2119.0537
2026-02-11,2115.063
2026-02-12,2168.9373
2026-02-13,2142.0
2026-02-16,2080.0
2026-02-17,2072.0
2026-02-18,2069.0
2026-02-19,2039.0
2026-02-20,2112.0
2026-02-23,2106.0
2026-02-24,2080.0
2026-02-25,2062.0
2026-02-26,2060.0
2026-02-27,2049.0
2026-03-02,1967.0
2026-03-03,1897.5
2026-03-04,1930.0
2026-03-05,1899.5
2026-03-06,1905.5
2026-03-09,1904.0
2026-03-10,1948.0
2026-03-11,1920.5
2026-03-12,1901.0
