Price,Close
Ticker,SU.PA
Date,
2025-10-10,245.25
2025-10-13,246.9
2025-10-14,245.15
2025-10-15,247.05
2025-10-16,252.35
2025-10-17,246.1
2025-10-20,248.25
2025-10-21,249.75
2025-10-22,246.55
2025-10-23,249.1
2025-10-24,253.65
2025-10-27,258.75
2025-10-28,256.05
2025-10-29,257.4
2025-10-30,249.0
2025-10-31,246.1
2025-11-03,244.35
2025-11-04,239.25
2025-11-05,242.25
2025-11-06,235.15
2025-11-07,230.85
2025-11-10,233.45
2025-11-11,235.1
2025-11-12,239.1
2025-11-13,234.65
2025-11-14,235.65
2025-11-17,232.0
2025-11-18,226.55
2025-11-19,227.2
2025-11-20,228.4
2025-11-21,222.3
2025-11-24,222.8
2025-11-25,223.75
2025-11-26,227.3
2025-11-27,228.2
2025-11-28,231.0
2025-12-01,229.95
2025-12-02,230.25
2025-12-03,229.5
2025-12-04,237.55
2025-12-05,235.5
2025-12-08,237.6
2025-12-09,234.25
2025-12-10,233.5
2025-12-11,239.15
2025-12-12,235.4
2025-12-15,242.7
2025-12-16,239.25
2025-12-17,231.0
2025-12-18,234.15
2025-12-19,235.85
2025-12-22,236.55
2025-12-23,235.95
2025-12-24,235.25
2025-12-29,236.3
2025-12-30,235.95
2025-12-31,234.9
2026-01-02,237.05
2026-01-05,240.95
2026-01-06,240.65
2026-01-07,244.45
2026-01-08,234.4
2026-01-09,235.45
2026-01-12,236.8
2026-01-13,238.45
2026-01-14,231.0
2026-01-15,234.2
2026-01-16,235.15
2026-01-19,230.1
2026-01-20,229.0
2026-01-21,227.65
2026-01-22,230.45
2026-01-23,231.85
2026-01-26,232.3
2026-01-27,234.95
2026-01-28,235.35
2026-01-29,241.4
2026-01-30,242.3
2026-02-02,246.6
2026-02-03,249.65
2026-02-04,247.4
2026-02-05,248.35
2026-02-06,252.9
2026-02-09,256.85
2026-02-10,257.35
2026-02-11,266.35
2026-02-12,265.4
2026-02-13,262.9
2026-02-16,257.0
2026-02-17,254.35
2026-02-18,261.2
2026-02-19,259.35
2026-02-20,261.9
2026-02-23,259.75
2026-02-24,262.55
2026-02-25,264.95
2026-02-26,272.9
2026-02-27,276.7
2026-03-02,267.75
2026-03-03,253.55
2026-03-04,258.05
2026-03-05,252.8
2026-03-06,249.35
2026-03-09,245.15
2026-03-10,255.05
2026-03-11,256.1
2026-03-12,254.75
